mar/tpg/press_flow/K16/dT/derived/800/lp/rear_excess	0x1.9117f191756f8p-2
mar/tpg/press_flow/K16/dT/derived/800/lp/phi_front	0x1.65525cf3ffb7ep-1
mar/tpg/press_flow/K16/dT/derived/800/lp/phi_rear	0x1.f14838bf875b4p-1
mar/tpg/press_flow/K16/dT/derived/800/hp/vsv	0x0.0p+0
mar/tpg/press_flow/K16/dT/derived/800/hp/phi_face	0x1.c2a9e43bff4a7p-1
mar/tpg/press_flow/K16/dT/derived/800/hp/n	0x1.a0629882db0bap-1
mar/tpg/press_flow/K16/dT/derived/800/hp/m	0x1.6e80d2330c9b0p-1
mar/tpg/press_flow/K16/dT/derived/800/hp/tan_b1_crit	0x1.d1745d1745d17p+0
mar/tpg/press_flow/K16/dT/derived/800/hp/worst	0x0.0p+0
mar/tpg/press_flow/K16/dT/derived/800/hp/m_i_worst	0x1.5d39868ef0c7cp-1
mar/tpg/press_flow/K16/dT/derived/800/hp/m_i_face	0x1.5d39868ef0c7cp-1
mar/tpg/press_flow/K16/dT/derived/800/hp/rear_excess	0x1.d1fc4dc5ae56cp-2
mar/tpg/press_flow/K16/dT/derived/800/hp/phi_front	0x1.c2a9e43bff4a7p-1
mar/tpg/press_flow/K16/dT/derived/800/hp/phi_rear	0x1.47df4a14d7874p+0
gap/tpg/press_flow/K16/dT/derived/800/lp/m	0x1.dd0b710203de8p-2
gap/tpg/press_flow/K16/dT/derived/800/lp/n	0x1.55c642faa9e3ap-1
gap/tpg/press_flow/K16/dT/derived/800/lp/tau_lumped	0x1.3c309a3c58305p+0
gap/tpg/press_flow/K16/dT/derived/800/lp/tau_marched	0x1.363093028b058p+0
gap/tpg/press_flow/K16/dT/derived/800/lp/gap	-0x1.8001ce734ab40p-6
gap/tpg/press_flow/K16/dT/derived/800/lp/gap_frac	-0x1.9850c63f331a1p-4
gap/tpg/press_flow/K16/dT/derived/800/hp/m	0x1.6e80d2330c9b0p-1
gap/tpg/press_flow/K16/dT/derived/800/hp/n	0x1.a0629882db0bap-1
gap/tpg/press_flow/K16/dT/derived/800/hp/tau_lumped	0x1.8575a08dee170p+0
gap/tpg/press_flow/K16/dT/derived/800/hp/tau_marched	0x1.747a6ec9f604fp+0
gap/tpg/press_flow/K16/dT/derived/800/hp/gap	-0x1.0fb31c3f81210p-4
gap/tpg/press_flow/K16/dT/derived/800/hp/gap_frac	-0x1.0495ca8e99dd0p-3
thr/tpg/press_flow/K16/dT/uniform/1500/lp/vsv	0x0.0p+0
thr/tpg/press_flow/K16/dT/uniform/1500/lp/m	0x1.ffffffffc103fp-1
thr/tpg/press_flow/K16/dT/uniform/1500/lp/n	0x1.ffffffffef9e0p-1
thr/tpg/press_flow/K16/dT/uniform/1500/lp/capacity_front	0x1.3333333333333p-1
thr/tpg/press_flow/K16/dT/uniform/1500/lp/tan_b1_crit	0x1.d1745d1745d17p+0
thr/tpg/press_flow/K16/dT/uniform/1500/lp/binds	0x0.0p+0
thr/tpg/press_flow/K16/dT/uniform/1500/lp/m_c_worst	0x1.99999999e52e8p-2
thr/tpg/press_flow/K16/dT/uniform/1500/lp/x_worst	0x1.ffffffffc103fp-1
thr/tpg/press_flow/K16/dT/uniform/1500/lp/c_min_worst	0x1.000000001f7e1p+0
thr/tpg/press_flow/K16/dT/uniform/1500/lp/m_c_face	0x1.99999999e52e8p-2
thr/tpg/press_flow/K16/dT/uniform/1500/lp/x_face	0x1.ffffffffc103fp-1
thr/tpg/press_flow/K16/dT/uniform/1500/lp/amplification	0x1.0000000000000p+0
thr/tpg/press_flow/K16/dT/uniform/1500/lp/inc_worst	0x1.e000000000000p+3
thr/tpg/press_flow/K16/dT/uniform/1500/lp/m_i_worst	0x1.a2e8ba2e51380p-1
thr/tpg/press_flow/K16/dT/uniform/1500/lp/chokes	0x0.0p+0
thr/tpg/press_flow/K16/dT/uniform/1500/lp/rear_binds	0x0.0p+0
thr/tpg/press_flow/K16/dT/uniform/1500/lp/front_binds	0x1.0000000000000p+0
thr/tpg/press_flow/K16/dT/uniform/1500/lp/n_rows	0x1.0000000000000p+4
thr/tpg/press_flow/K16/dT/uniform/1500/hp/vsv	0x0.0p+0
thr/tpg/press_flow/K16/dT/uniform/1500/hp/m	0x1.ffffffff6bf7fp-1
thr/tpg/press_flow/K16/dT/uniform/1500/hp/n	0x1.ffffffffbfbf0p-1
thr/tpg/press_flow/K16/dT/uniform/1500/hp/capacity_front	0x1.3333333333333p-1
thr/tpg/press_flow/K16/dT/uniform/1500/hp/tan_b1_crit	0x1.d1745d1745d17p+0
thr/tpg/press_flow/K16/dT/uniform/1500/hp/binds	0x1.e000000000000p+3
thr/tpg/press_flow/K16/dT/uniform/1500/hp/m_c_worst	0x1.99999999c1a7ep-2
thr/tpg/press_flow/K16/dT/uniform/1500/hp/x_worst	0x1.ffffffffde9ecp-1
thr/tpg/press_flow/K16/dT/uniform/1500/hp/c_min_worst	0x1.0000000010b0ap+0
thr/tpg/press_flow/K16/dT/uniform/1500/hp/m_c_face	0x1.9999999a4b3cep-2
thr/tpg/press_flow/K16/dT/uniform/1500/hp/x_face	0x1.ffffffff6bf7fp-1
thr/tpg/press_flow/K16/dT/uniform/1500/hp/amplification	0x1.0000000039537p+0
thr/tpg/press_flow/K16/dT/uniform/1500/hp/inc_worst	0x0.0p+0
thr/tpg/press_flow/K16/dT/uniform/1500/hp/m_i_worst	0x1.a2e8ba2e37dbcp-1
thr/tpg/press_flow/K16/dT/uniform/1500/hp/chokes	0x0.0p+0
thr/tpg/press_flow/K16/dT/uniform/1500/hp/rear_binds	0x1.0000000000000p+0
thr/tpg/press_flow/K16/dT/uniform/1500/hp/front_binds	0x0.0p+0
thr/tpg/press_flow/K16/dT/uniform/1500/hp/n_rows	0x1.0000000000000p+4
thr/tpg/press_flow/K16/dT/uniform/1200/lp/vsv	0x0.0p+0
thr/tpg/press_flow/K16/dT/uniform/1200/lp/m	0x1.770ee37961511p-1
thr/tpg/press_flow/K16/dT/uniform/1200/lp/n	0x1.b6327c5dda030p-1
thr/tpg/press_flow/K16/dT/uniform/1200/lp/capacity_front	0x1.3333333333333p-1
thr/tpg/press_flow/K16/dT/uniform/1200/lp/tan_b1_crit	0x1.d1745d1745d17p+0
thr/tpg/press_flow/K16/dT/uniform/1200/lp/binds	0x1.e000000000000p+3
thr/tpg/press_flow/K16/dT/uniform/1200/lp/m_c_worst	0x1.ee74754fe18f6p-2
thr/tpg/press_flow/K16/dT/uniform/1200/lp/x_worst	0x1.b9499e3d6eb34p-1
thr/tpg/press_flow/K16/dT/uniform/1200/lp/c_min_worst	0x1.2905907018742p+0
thr/tpg/press_flow/K16/dT/uniform/1200/lp/m_c_face	0x1.1ef7111d92690p-1
thr/tpg/press_flow/K16/dT/uniform/1200/lp/x_face	0x1.770ee37961511p-1
thr/tpg/press_flow/K16/dT/uniform/1200/lp/amplification	0x1.2d34a24869723p+0
thr/tpg/press_flow/K16/dT/uniform/1200/lp/inc_worst	0x0.0p+0
thr/tpg/press_flow/K16/dT/uniform/1200/lp/m_i_worst	0x1.4cb7738641952p-1
thr/tpg/press_flow/K16/dT/uniform/1200/lp/chokes	0x0.0p+0
thr/tpg/press_flow/K16/dT/uniform/1200/lp/rear_binds	0x1.0000000000000p+0
thr/tpg/press_flow/K16/dT/uniform/1200/lp/front_binds	0x0.0p+0
thr/tpg/press_flow/K16/dT/uniform/1200/lp/n_rows	0x1.0000000000000p+4
thr/tpg/press_flow/K16/dT/uniform/1200/hp/vsv	0x0.0p+0
thr/tpg/press_flow/K16/dT/uniform/1200/hp/m	0x1.bf26a471644fcp-1
thr/tpg/press_flow/K16/dT/uniform/1200/hp/n	0x1.db380d02f4ca2p-1
thr/tpg/press_flow/K16/dT/uniform/1200/hp/capacity_front	0x1.3333333333333p-1
thr/tpg/press_flow/K16/dT/uniform/1200/hp/tan_b1_crit	0x1.d1745d1745d17p+0
thr/tpg/press_flow/K16/dT/uniform/1200/hp/binds	0x1.e000000000000p+3
thr/tpg/press_flow/K16/dT/uniform/1200/hp/m_c_worst	0x1.85ad6b4f2a50ep-2
thr/tpg/press_flow/K16/dT/uniform/1200/hp/x_worst	0x1.084d1349ae5e5p+0
thr/tpg/press_flow/K16/dT/uniform/1200/hp/c_min_worst	0x1.efeb56289d92cp-1
thr/tpg/press_flow/K16/dT/uniform/1200/hp/m_c_face	0x1.e76b3aab2139ep-2
thr/tpg/press_flow/K16/dT/uniform/1200/hp/x_face	0x1.bf26a471644fcp-1
thr/tpg/press_flow/K16/dT/uniform/1200/hp/amplification	0x1.2ea1c5adb92b0p+0
thr/tpg/press_flow/K16/dT/uniform/1200/hp/inc_worst	0x0.0p+0
thr/tpg/press_flow/K16/dT/uniform/1200/hp/m_i_worst	0x1.82c53d33ecbfcp-1
thr/tpg/press_flow/K16/dT/uniform/1200/hp/chokes	0x0.0p+0
thr/tpg/press_flow/K16/dT/uniform/1200/hp/rear_binds	0x1.0000000000000p+0
thr/tpg/press_flow/K16/dT/uniform/1200/hp/front_binds	0x0.0p+0
thr/tpg/press_flow/K16/dT/uniform/1200/hp/n_rows	0x1.0000000000000p+4
thr/tpg/press_flow/K16/dT/uniform/1000/lp/vsv	0x0.0p+0
thr/tpg/press_flow/K16/dT/uniform/1000/lp/m	0x1.2c5f5b3fcc60ep-1
thr/tpg/press_flow/K16/dT/uniform/1000/lp/n	0x1.861884632449ap-1
thr/tpg/press_flow/K16/dT/uniform/1000/lp/capacity_front	0x1.3333333333333p-1
thr/tpg/press_flow/K16/dT/uniform/1000/lp/tan_b1_crit	0x1.d1745d1745d17p+0
thr/tpg/press_flow/K16/dT/uniform/1000/lp/binds	0x1.e000000000000p+3
thr/tpg/press_flow/K16/dT/uniform/1000/lp/m_c_worst	0x1.119ad42e36720p-1
thr/tpg/press_flow/K16/dT/uniform/1000/lp/x_worst	0x1.8d5349084feccp-1
thr/tpg/press_flow/K16/dT/uniform/1000/lp/c_min_worst	0x1.49e2c6332d044p+0
thr/tpg/press_flow/K16/dT/uniform/1000/lp/m_c_face	0x1.4bc6c9401ef92p-1
thr/tpg/press_flow/K16/dT/uniform/1000/lp/x_face	0x1.2c5f5b3fcc60ep-1
thr/tpg/press_flow/K16/dT/uniform/1000/lp/amplification	0x1.52a16879d5c40p+0
thr/tpg/press_flow/K16/dT/uniform/1000/lp/inc_worst	0x0.0p+0
thr/tpg/press_flow/K16/dT/uniform/1000/lp/m_i_worst	0x1.09f8a36d05e46p-1
thr/tpg/press_flow/K16/dT/uniform/1000/lp/chokes	0x0.0p+0
thr/tpg/press_flow/K16/dT/uniform/1000/lp/rear_binds	0x1.0000000000000p+0
thr/tpg/press_flow/K16/dT/uniform/1000/lp/front_binds	0x0.0p+0
thr/tpg/press_flow/K16/dT/uniform/1000/lp/n_rows	0x1.0000000000000p+4
thr/tpg/press_flow/K16/dT/uniform/1000/hp/vsv	0x0.0p+0
thr/tpg/press_flow/K16/dT/uniform/1000/hp/m	0x1.95bd02b123054p-1
thr/tpg/press_flow/K16/dT/uniform/1000/hp/n	0x1.bf9132a9e5ca2p-1
thr/tpg/press_flow/K16/dT/uniform/1000/hp/capacity_front	0x1.3333333333333p-1
thr/tpg/press_flow/K16/dT/uniform/1000/hp/tan_b1_crit	0x1.d1745d1745d17p+0
thr/tpg/press_flow/K16/dT/uniform/1000/hp/binds	0x1.e000000000000p+3
thr/tpg/press_flow/K16/dT/uniform/1000/hp/m_c_worst	0x1.6e6e71257a336p-2
thr/tpg/press_flow/K16/dT/uniform/1000/hp/x_worst	0x1.11fca630626aap+0
thr/tpg/press_flow/K16/dT/uniform/1000/hp/c_min_worst	0x1.de6347ef7dbadp-1
thr/tpg/press_flow/K16/dT/uniform/1000/hp/m_c_face	0x1.0c8e97fc1e301p-1
thr/tpg/press_flow/K16/dT/uniform/1000/hp/x_face	0x1.95bd02b123054p-1
thr/tpg/press_flow/K16/dT/uniform/1000/hp/amplification	0x1.59be4797d353bp+0
thr/tpg/press_flow/K16/dT/uniform/1000/hp/inc_worst	0x0.0p+0
thr/tpg/press_flow/K16/dT/uniform/1000/hp/m_i_worst	0x1.6e2018d3f62b0p-1
thr/tpg/press_flow/K16/dT/uniform/1000/hp/chokes	0x0.0p+0
thr/tpg/press_flow/K16/dT/uniform/1000/hp/rear_binds	0x1.0000000000000p+0
thr/tpg/press_flow/K16/dT/uniform/1000/hp/front_binds	0x0.0p+0
thr/tpg/press_flow/K16/dT/uniform/1000/hp/n_rows	0x1.0000000000000p+4
thr/tpg/press_flow/K16/dT/uniform/800/lp/vsv	0x0.0p+0
thr/tpg/press_flow/K16/dT/uniform/800/lp/m	0x1.dd0b710203de8p-2
thr/tpg/press_flow/K16/dT/uniform/800/lp/n	0x1.55c642faa9e3ap-1
thr/tpg/press_flow/K16/dT/uniform/800/lp/capacity_front	0x1.3333333333333p-1
thr/tpg/press_flow/K16/dT/uniform/800/lp/tan_b1_crit	0x1.d1745d1745d17p+0
thr/tpg/press_flow/K16/dT/uniform/800/lp/binds	0x1.e000000000000p+3
thr/tpg/press_flow/K16/dT/uniform/800/lp/m_c_worst	0x1.2a369bd45151ep-1
thr/tpg/press_flow/K16/dT/uniform/800/lp/x_worst	0x1.644fa6f37877ap-1
thr/tpg/press_flow/K16/dT/uniform/800/lp/c_min_worst	0x1.6fdbb7959662dp+0
thr/tpg/press_flow/K16/dT/uniform/800/lp/m_c_face	0x1.70e2f7b298708p-1
thr/tpg/press_flow/K16/dT/uniform/800/lp/x_face	0x1.dd0b710203de8p-2
thr/tpg/press_flow/K16/dT/uniform/800/lp/amplification	0x1.7e6b73a3f9ae4p+0
thr/tpg/press_flow/K16/dT/uniform/800/lp/inc_worst	0x0.0p+0
thr/tpg/press_flow/K16/dT/uniform/800/lp/m_i_worst	0x1.8a8bf1dfca4e0p-2
thr/tpg/press_flow/K16/dT/uniform/800/lp/chokes	0x0.0p+0
thr/tpg/press_flow/K16/dT/uniform/800/lp/rear_binds	0x1.0000000000000p+0
thr/tpg/press_flow/K16/dT/uniform/800/lp/front_binds	0x0.0p+0
thr/tpg/press_flow/K16/dT/uniform/800/lp/n_rows	0x1.0000000000000p+4
thr/tpg/press_flow/K16/dT/uniform/800/hp/vsv	0x0.0p+0
thr/tpg/press_flow/K16/dT/uniform/800/hp/m	0x1.6e80d2330c9b0p-1
thr/tpg/press_flow/K16/dT/uniform/800/hp/n	0x1.a0629882db0bap-1
thr/tpg/press_flow/K16/dT/uniform/800/hp/capacity_front	0x1.3333333333333p-1
thr/tpg/press_flow/K16/dT/uniform/800/hp/tan_b1_crit	0x1.d1745d1745d17p+0
thr/tpg/press_flow/K16/dT/uniform/800/hp/binds	0x1.e000000000000p+3
thr/tpg/press_flow/K16/dT/uniform/800/hp/m_c_worst	0x1.4a10ba6698724p-2
thr/tpg/press_flow/K16/dT/uniform/800/hp/x_worst	0x1.2123b255407b1p+0
thr/tpg/press_flow/K16/dT/uniform/800/hp/c_min_worst	0x1.c5514eec421f3p-1
thr/tpg/press_flow/K16/dT/uniform/800/hp/m_c_face	0x1.24191b7af86fdp-1
thr/tpg/press_flow/K16/dT/uniform/800/hp/x_face	0x1.6e80d2330c9b0p-1
thr/tpg/press_flow/K16/dT/uniform/800/hp/amplification	0x1.93ec829feae82p+0
thr/tpg/press_flow/K16/dT/uniform/800/hp/inc_worst	0x0.0p+0
thr/tpg/press_flow/K16/dT/uniform/800/hp/m_i_worst	0x1.5d39868ef0c7cp-1
thr/tpg/press_flow/K16/dT/uniform/800/hp/chokes	0x0.0p+0
thr/tpg/press_flow/K16/dT/uniform/800/hp/rear_binds	0x1.0000000000000p+0
thr/tpg/press_flow/K16/dT/uniform/800/hp/front_binds	0x0.0p+0
thr/tpg/press_flow/K16/dT/uniform/800/hp/n_rows	0x1.0000000000000p+4
thr/tpg/press_flow/K16/tau/derived/1500/lp/vsv	0x0.0p+0
thr/tpg/press_flow/K16/tau/derived/1500/lp/m	0x1.ffffffffc103fp-1
thr/tpg/press_flow/K16/tau/derived/1500/lp/n	0x1.ffffffffef9e0p-1
thr/tpg/press_flow/K16/tau/derived/1500/lp/capacity_front	0x1.3333333333333p-1
thr/tpg/press_flow/K16/tau/derived/1500/lp/tan_b1_crit	0x1.d1745d1745d17p+0
thr/tpg/press_flow/K16/tau/derived/1500/lp/binds	0x0.0p+0
thr/tpg/press_flow/K16/tau/derived/1500/lp/m_c_worst	0x1.99999999e52e8p-2
thr/tpg/press_flow/K16/tau/derived/1500/lp/x_worst	0x1.ffffffffc103fp-1
thr/tpg/press_flow/K16/tau/derived/1500/lp/c_min_worst	0x1.000000001f7e1p+0
thr/tpg/press_flow/K16/tau/derived/1500/lp/m_c_face	0x1.99999999e52e8p-2
thr/tpg/press_flow/K16/tau/derived/1500/lp/x_face	0x1.ffffffffc103fp-1
thr/tpg/press_flow/K16/tau/derived/1500/lp/amplification	0x1.0000000000000p+0
thr/tpg/press_flow/K16/tau/derived/1500/lp/inc_worst	0x1.e000000000000p+3
thr/tpg/press_flow/K16/tau/derived/1500/lp/m_i_worst	0x1.a2e8ba2e515e6p-1
thr/tpg/press_flow/K16/tau/derived/1500/lp/chokes	0x0.0p+0
thr/tpg/press_flow/K16/tau/derived/1500/lp/rear_binds	0x0.0p+0
thr/tpg/press_flow/K16/tau/derived/1500/lp/front_binds	0x1.0000000000000p+0
thr/tpg/press_flow/K16/tau/derived/1500/lp/n_rows	0x1.0000000000000p+4
thr/tpg/press_flow/K16/tau/derived/1500/hp/vsv	0x0.0p+0
thr/tpg/press_flow/K16/tau/derived/1500/hp/m	0x1.ffffffff6bf7fp-1
thr/tpg/press_flow/K16/tau/derived/1500/hp/n	0x1.ffffffffbfc2cp-1
thr/tpg/press_flow/K16/tau/derived/1500/hp/capacity_front	0x1.3333333333333p-1
thr/tpg/press_flow/K16/tau/derived/1500/hp/tan_b1_crit	0x1.d1745d1745d17p+0
thr/tpg/press_flow/K16/tau/derived/1500/hp/binds	0x0.0p+0
thr/tpg/press_flow/K16/tau/derived/1500/hp/m_c_worst	0x1.9999999a4b3cep-2
thr/tpg/press_flow/K16/tau/derived/1500/hp/x_worst	0x1.ffffffff6bf7fp-1
thr/tpg/press_flow/K16/tau/derived/1500/hp/c_min_worst	0x1.000000004a041p+0
thr/tpg/press_flow/K16/tau/derived/1500/hp/m_c_face	0x1.9999999a4b3cep-2
thr/tpg/press_flow/K16/tau/derived/1500/hp/x_face	0x1.ffffffff6bf7fp-1
thr/tpg/press_flow/K16/tau/derived/1500/hp/amplification	0x1.0000000000000p+0
thr/tpg/press_flow/K16/tau/derived/1500/hp/inc_worst	0x0.0p+0
thr/tpg/press_flow/K16/tau/derived/1500/hp/m_i_worst	0x1.a2e8ba2e37d80p-1
thr/tpg/press_flow/K16/tau/derived/1500/hp/chokes	0x0.0p+0
thr/tpg/press_flow/K16/tau/derived/1500/hp/rear_binds	0x0.0p+0
thr/tpg/press_flow/K16/tau/derived/1500/hp/front_binds	0x1.0000000000000p+0
thr/tpg/press_flow/K16/tau/derived/1500/hp/n_rows	0x1.0000000000000p+4
mar/tpg/press_flow/K16/tau/derived/1500/lp/vsv	0x0.0p+0
mar/tpg/press_flow/K16/tau/derived/1500/lp/phi_face	0x1.ffffffffd165fp-1
mar/tpg/press_flow/K16/tau/derived/1500/lp/n	0x1.ffffffffef9e0p-1
mar/tpg/press_flow/K16/tau/derived/1500/lp/m	0x1.ffffffffc103fp-1
mar/tpg/press_flow/K16/tau/derived/1500/lp/tan_b1_crit	0x1.d1745d1745d17p+0
mar/tpg/press_flow/K16/tau/derived/1500/lp/worst	0x1.e000000000000p+3
mar/tpg/press_flow/K16/tau/derived/1500/lp/m_i_worst	0x1.a2e8ba2e515e6p-1
mar/tpg/press_flow/K16/tau/derived/1500/lp/m_i_face	0x1.a2e8ba2e5d08cp-1
mar/tpg/press_flow/K16/tau/derived/1500/lp/rear_excess	-0x1.754c000000000p-38
mar/tpg/press_flow/K16/tau/derived/1500/lp/phi_front	0x1.ffffffffd165fp-1
mar/tpg/press_flow/K16/tau/derived/1500/lp/phi_rear	0x1.ffffffffc5bb9p-1
mar/tpg/press_flow/K16/tau/derived/1500/hp/vsv	0x0.0p+0
mar/tpg/press_flow/K16/tau/derived/1500/hp/phi_face	0x1.ffffffffac353p-1
mar/tpg/press_flow/K16/tau/derived/1500/hp/n	0x1.ffffffffbfc2cp-1
mar/tpg/press_flow/K16/tau/derived/1500/hp/m	0x1.ffffffff6bf7fp-1
mar/tpg/press_flow/K16/tau/derived/1500/hp/tan_b1_crit	0x1.d1745d1745d17p+0
mar/tpg/press_flow/K16/tau/derived/1500/hp/worst	0x0.0p+0
mar/tpg/press_flow/K16/tau/derived/1500/hp/m_i_worst	0x1.a2e8ba2e37d80p-1
mar/tpg/press_flow/K16/tau/derived/1500/hp/m_i_face	0x1.a2e8ba2e37d80p-1
mar/tpg/press_flow/K16/tau/derived/1500/hp/rear_excess	0x1.71fa000000000p-35
mar/tpg/press_flow/K16/tau/derived/1500/hp/phi_front	0x1.ffffffffac353p-1
mar/tpg/press_flow/K16/tau/derived/1500/hp/phi_rear	0x1.000000000459dp+0
gap/tpg/press_flow/K16/tau/derived/1500/lp/m	0x1.ffffffffc103fp-1
gap/tpg/press_flow/K16/tau/derived/1500/lp/n	0x1.ffffffffef9e0p-1
gap/tpg/press_flow/K16/tau/derived/1500/lp/tau_lumped	0x1.68785f977f05ap+0
gap/tpg/press_flow/K16/tau/derived/1500/lp/tau_marched	0x1.68785f9780363p+0
gap/tpg/press_flow/K16/tau/derived/1500/lp/gap	0x1.3090000000000p-40
gap/tpg/press_flow/K16/tau/derived/1500/lp/gap_frac	0x1.7528b51df2ac1p-39
gap/tpg/press_flow/K16/tau/derived/1500/hp/m	0x1.ffffffff6bf7fp-1
gap/tpg/press_flow/K16/tau/derived/1500/hp/n	0x1.ffffffffbfc2cp-1
gap/tpg/press_flow/K16/tau/derived/1500/hp/tau_lumped	0x1.ba6c8b9d518fap+0
gap/tpg/press_flow/K16/tau/derived/1500/hp/tau_marched	0x1.ba6c8b9d452dfp+0
gap/tpg/press_flow/K16/tau/derived/1500/hp/gap	-0x1.8c36000000000p-37
gap/tpg/press_flow/K16/tau/derived/1500/hp/gap_frac	-0x1.100a888634783p-36
thr/tpg/press_flow/K16/tau/derived/1200/lp/vsv	0x0.0p+0
thr/tpg/press_flow/K16/tau/derived/1200/lp/m	0x1.770ede45e550cp-1
thr/tpg/press_flow/K16/tau/derived/1200/lp/n	0x1.b632a8326322ep-1
thr/tpg/press_flow/K16/tau/derived/1200/lp/capacity_front	0x1.3333333333333p-1
thr/tpg/press_flow/K16/tau/derived/1200/lp/tan_b1_crit	0x1.d1745d1745d17p+0
thr/tpg/press_flow/K16/tau/derived/1200/lp/binds	0x1.e000000000000p+3
thr/tpg/press_flow/K16/tau/derived/1200/lp/m_c_worst	0x1.1a6ca6f0366e4p-1
thr/tpg/press_flow/K16/tau/derived/1200/lp/x_worst	0x1.b88648a0b6d85p-1
thr/tpg/press_flow/K16/tau/derived/1200/lp/c_min_worst	0x1.298944806f3ecp+0
thr/tpg/press_flow/K16/tau/derived/1200/lp/m_c_face	0x1.1ef7143c76692p-1
thr/tpg/press_flow/K16/tau/derived/1200/lp/x_face	0x1.770ede45e550cp-1
thr/tpg/press_flow/K16/tau/derived/1200/lp/amplification	0x1.052a60f50bacfp+0
thr/tpg/press_flow/K16/tau/derived/1200/lp/inc_worst	0x0.0p+0
thr/tpg/press_flow/K16/tau/derived/1200/lp/m_i_worst	0x1.4cb72f653a97cp-1
thr/tpg/press_flow/K16/tau/derived/1200/lp/chokes	0x0.0p+0
thr/tpg/press_flow/K16/tau/derived/1200/lp/rear_binds	0x1.0000000000000p+0
thr/tpg/press_flow/K16/tau/derived/1200/lp/front_binds	0x0.0p+0
thr/tpg/press_flow/K16/tau/derived/1200/lp/n_rows	0x1.0000000000000p+4
thr/tpg/press_flow/K16/tau/derived/1200/hp/vsv	0x0.0p+0
thr/tpg/press_flow/K16/tau/derived/1200/hp/m	0x1.bf269cda2d74ep-1
thr/tpg/press_flow/K16/tau/derived/1200/hp/n	0x1.db396881c513ap-1
thr/tpg/press_flow/K16/tau/derived/1200/hp/capacity_front	0x1.3333333333333p-1
thr/tpg/press_flow/K16/tau/derived/1200/hp/tan_b1_crit	0x1.d1745d1745d17p+0
thr/tpg/press_flow/K16/tau/derived/1200/hp/binds	0x0.0p+0
thr/tpg/press_flow/K16/tau/derived/1200/hp/m_c_worst	0x1.e76b43c6fca70p-2
thr/tpg/press_flow/K16/tau/derived/1200/hp/x_worst	0x1.bf269cda2d74ep-1
thr/tpg/press_flow/K16/tau/derived/1200/hp/c_min_worst	0x1.252085c4ba704p+0
thr/tpg/press_flow/K16/tau/derived/1200/hp/m_c_face	0x1.e76b43c6fca70p-2
thr/tpg/press_flow/K16/tau/derived/1200/hp/x_face	0x1.bf269cda2d74ep-1
thr/tpg/press_flow/K16/tau/derived/1200/hp/amplification	0x1.0000000000000p+0
thr/tpg/press_flow/K16/tau/derived/1200/hp/inc_worst	0x0.0p+0
thr/tpg/press_flow/K16/tau/derived/1200/hp/m_i_worst	0x1.82c3a612ef834p-1
thr/tpg/press_flow/K16/tau/derived/1200/hp/chokes	0x0.0p+0
thr/tpg/press_flow/K16/tau/derived/1200/hp/rear_binds	0x0.0p+0
thr/tpg/press_flow/K16/tau/derived/1200/hp/front_binds	0x1.0000000000000p+0
thr/tpg/press_flow/K16/tau/derived/1200/hp/n_rows	0x1.0000000000000p+4
mar/tpg/press_flow/K16/tau/derived/1200/lp/vsv	0x0.0p+0
mar/tpg/press_flow/K16/tau/derived/1200/lp/phi_face	0x1.b639e00a6732bp-1
mar/tpg/press_flow/K16/tau/derived/1200/lp/n	0x1.b632a8326322ep-1
mar/tpg/press_flow/K16/tau/derived/1200/lp/m	0x1.770ede45e550cp-1
mar/tpg/press_flow/K16/tau/derived/1200/lp/tan_b1_crit	0x1.d1745d1745d17p+0
mar/tpg/press_flow/K16/tau/derived/1200/lp/worst	0x0.0p+0
mar/tpg/press_flow/K16/tau/derived/1200/lp/m_i_worst	0x1.4cb72f653a97cp-1
mar/tpg/press_flow/K16/tau/derived/1200/lp/m_i_face	0x1.4cb72f653a97cp-1
mar/tpg/press_flow/K16/tau/derived/1200/lp/rear_excess	0x1.21457cb172dc8p-3
mar/tpg/press_flow/K16/tau/derived/1200/lp/phi_front	0x1.b639e00a6732bp-1
mar/tpg/press_flow/K16/tau/derived/1200/lp/phi_rear	0x1.f41fa92984c18p-1
mar/tpg/press_flow/K16/tau/derived/1200/hp/vsv	0x0.0p+0
mar/tpg/press_flow/K16/tau/derived/1200/hp/phi_face	0x1.e1c10be2f00d4p-1
mar/tpg/press_flow/K16/tau/derived/1200/hp/n	0x1.db396881c513ap-1
mar/tpg/press_flow/K16/tau/derived/1200/hp/m	0x1.bf269cda2d74ep-1
mar/tpg/press_flow/K16/tau/derived/1200/hp/tan_b1_crit	0x1.d1745d1745d17p+0
mar/tpg/press_flow/K16/tau/derived/1200/hp/worst	0x0.0p+0
mar/tpg/press_flow/K16/tau/derived/1200/hp/m_i_worst	0x1.82c3a612ef834p-1
mar/tpg/press_flow/K16/tau/derived/1200/hp/m_i_face	0x1.82c3a612ef834p-1
mar/tpg/press_flow/K16/tau/derived/1200/hp/rear_excess	0x1.28a19f9d54f78p-3
mar/tpg/press_flow/K16/tau/derived/1200/hp/phi_front	0x1.e1c10be2f00d4p-1
mar/tpg/press_flow/K16/tau/derived/1200/hp/phi_rear	0x1.13c3fbb9d595ep+0
gap/tpg/press_flow/K16/tau/derived/1200/lp/m	0x1.770ede45e550cp-1
