thr/eq/press_flow/K2/dT/derived/1500/lp/r1/m_i	0x1.a2e8ba2e55f2ep-1
thr/eq/press_flow/K2/dT/derived/1500/hp/vsv	0x0.0p+0
thr/eq/press_flow/K2/dT/derived/1500/hp/m	0x1.ffffffff6ba1ep-1
thr/eq/press_flow/K2/dT/derived/1500/hp/n	0x1.ffffffffba172p-1
thr/eq/press_flow/K2/dT/derived/1500/hp/capacity_front	0x1.3333333333333p-1
thr/eq/press_flow/K2/dT/derived/1500/hp/tan_b1_crit	0x1.d1745d1745d17p+0
thr/eq/press_flow/K2/dT/derived/1500/hp/binds	0x0.0p+0
thr/eq/press_flow/K2/dT/derived/1500/hp/m_c_worst	0x1.9999999a4ba42p-2
thr/eq/press_flow/K2/dT/derived/1500/hp/x_worst	0x1.ffffffff6ba1ep-1
thr/eq/press_flow/K2/dT/derived/1500/hp/c_min_worst	0x1.000000004a2f1p+0
thr/eq/press_flow/K2/dT/derived/1500/hp/m_c_face	0x1.9999999a4ba42p-2
thr/eq/press_flow/K2/dT/derived/1500/hp/x_face	0x1.ffffffff6ba1ep-1
thr/eq/press_flow/K2/dT/derived/1500/hp/amplification	0x1.0000000000000p+0
thr/eq/press_flow/K2/dT/derived/1500/hp/inc_worst	0x0.0p+0
thr/eq/press_flow/K2/dT/derived/1500/hp/m_i_worst	0x1.a2e8ba2e3d2dap-1
thr/eq/press_flow/K2/dT/derived/1500/hp/chokes	0x0.0p+0
thr/eq/press_flow/K2/dT/derived/1500/hp/rear_binds	0x0.0p+0
thr/eq/press_flow/K2/dT/derived/1500/hp/front_binds	0x1.0000000000000p+0
thr/eq/press_flow/K2/dT/derived/1500/hp/n_rows	0x1.0000000000000p+1
thr/eq/press_flow/K2/dT/derived/1500/hp/r0/m_c	0x1.9999999a4ba42p-2
thr/eq/press_flow/K2/dT/derived/1500/hp/r0/m_i	0x1.a2e8ba2e3d2dap-1
thr/eq/press_flow/K2/dT/derived/1500/hp/r1/m_c	0x1.e7df121d19714p-2
thr/eq/press_flow/K2/dT/derived/1500/hp/r1/m_i	0x1.a2e8ba2e71816p-1
mar/eq/press_flow/K2/dT/derived/1500/lp/vsv	0x0.0p+0
mar/eq/press_flow/K2/dT/derived/1500/lp/phi_face	0x1.ffffffffcefe4p-1
mar/eq/press_flow/K2/dT/derived/1500/lp/n	0x1.ffffffffedac4p-1
mar/eq/press_flow/K2/dT/derived/1500/lp/m	0x1.ffffffffbcaa8p-1
mar/eq/press_flow/K2/dT/derived/1500/lp/tan_b1_crit	0x1.d1745d1745d17p+0
mar/eq/press_flow/K2/dT/derived/1500/lp/worst	0x1.0000000000000p+0
mar/eq/press_flow/K2/dT/derived/1500/lp/m_i_worst	0x1.a2e8ba2e55f2ep-1
mar/eq/press_flow/K2/dT/derived/1500/lp/m_i_face	0x1.a2e8ba2e5aa12p-1
mar/eq/press_flow/K2/dT/derived/1500/lp/rear_excess	-0x1.2b90000000000p-39
mar/eq/press_flow/K2/dT/derived/1500/lp/phi_front	0x1.ffffffffcefe4p-1
mar/eq/press_flow/K2/dT/derived/1500/lp/phi_rear	0x1.ffffffffca500p-1
mar/eq/press_flow/K2/dT/derived/1500/lp/r0/m_phi	0x1.cccccccc6ac94p-2
mar/eq/press_flow/K2/dT/derived/1500/lp/r0/phi_surge	0x1.199999999999ap-1
mar/eq/press_flow/K2/dT/derived/1500/lp/r1/m_phi	0x1.cccccccc616ccp-2
mar/eq/press_flow/K2/dT/derived/1500/lp/r1/phi_surge	0x1.199999999999ap-1
mar/eq/press_flow/K2/dT/derived/1500/hp/vsv	0x0.0p+0
mar/eq/press_flow/K2/dT/derived/1500/hp/phi_face	0x1.ffffffffb18acp-1
mar/eq/press_flow/K2/dT/derived/1500/hp/n	0x1.ffffffffba172p-1
mar/eq/press_flow/K2/dT/derived/1500/hp/m	0x1.ffffffff6ba1ep-1
mar/eq/press_flow/K2/dT/derived/1500/hp/tan_b1_crit	0x1.d1745d1745d17p+0
mar/eq/press_flow/K2/dT/derived/1500/hp/worst	0x0.0p+0
mar/eq/press_flow/K2/dT/derived/1500/hp/m_i_worst	0x1.a2e8ba2e3d2dap-1
mar/eq/press_flow/K2/dT/derived/1500/hp/m_i_face	0x1.a2e8ba2e3d2dap-1
mar/eq/press_flow/K2/dT/derived/1500/hp/rear_excess	0x1.a29e000000000p-36
mar/eq/press_flow/K2/dT/derived/1500/hp/phi_front	0x1.ffffffffb18acp-1
mar/eq/press_flow/K2/dT/derived/1500/hp/phi_rear	0x1.ffffffffe5de8p-1
mar/eq/press_flow/K2/dT/derived/1500/hp/r0/m_phi	0x1.cccccccc2fe24p-2
mar/eq/press_flow/K2/dT/derived/1500/hp/r0/phi_surge	0x1.199999999999ap-1
mar/eq/press_flow/K2/dT/derived/1500/hp/r1/m_phi	0x1.cccccccc9889cp-2
mar/eq/press_flow/K2/dT/derived/1500/hp/r1/phi_surge	0x1.199999999999ap-1
gap/eq/press_flow/K2/dT/derived/1500/lp/m	0x1.ffffffffbcaa8p-1
gap/eq/press_flow/K2/dT/derived/1500/lp/n	0x1.ffffffffedac4p-1
gap/eq/press_flow/K2/dT/derived/1500/lp/tau_lumped	0x1.68785f977eb82p+0
gap/eq/press_flow/K2/dT/derived/1500/lp/tau_marched	0x1.68785f977f326p+0
gap/eq/press_flow/K2/dT/derived/1500/lp/gap	0x1.e900000000000p-42
gap/eq/press_flow/K2/dT/derived/1500/lp/gap_frac	0x1.2b919372aac82p-40
gap/eq/press_flow/K2/dT/derived/1500/hp/m	0x1.ffffffff6ba1ep-1
gap/eq/press_flow/K2/dT/derived/1500/hp/n	0x1.ffffffffba172p-1
gap/eq/press_flow/K2/dT/derived/1500/hp/tau_lumped	0x1.ba6c8b9d4c11ep+0
gap/eq/press_flow/K2/dT/derived/1500/hp/tau_marched	0x1.ba6c8b9d4566bp+0
gap/eq/press_flow/K2/dT/derived/1500/hp/gap	-0x1.aacc000000000p-38
gap/eq/press_flow/K2/dT/derived/1500/hp/gap_frac	-0x1.250aaa3ba4df0p-37
thr/eq/press_flow/K2/dT/derived/1200/lp/vsv	0x0.0p+0
thr/eq/press_flow/K2/dT/derived/1200/lp/m	0x1.77269eb596440p-1
thr/eq/press_flow/K2/dT/derived/1200/lp/n	0x1.b204818e39ae8p-1
thr/eq/press_flow/K2/dT/derived/1200/lp/capacity_front	0x1.3333333333333p-1
thr/eq/press_flow/K2/dT/derived/1200/lp/tan_b1_crit	0x1.d1745d1745d17p+0
thr/eq/press_flow/K2/dT/derived/1200/lp/binds	0x1.0000000000000p+0
thr/eq/press_flow/K2/dT/derived/1200/lp/m_c_worst	0x1.1cd331237e39cp-1
thr/eq/press_flow/K2/dT/derived/1200/lp/x_worst	0x1.9a7a6f6af95b7p-1
thr/eq/press_flow/K2/dT/derived/1200/lp/c_min_worst	0x1.3f50b92aa92a4p+0
thr/eq/press_flow/K2/dT/derived/1200/lp/m_c_face	0x1.1ee8d3f972a40p-1
thr/eq/press_flow/K2/dT/derived/1200/lp/x_face	0x1.77269eb596440p-1
thr/eq/press_flow/K2/dT/derived/1200/lp/amplification	0x1.025eea44df7dfp+0
thr/eq/press_flow/K2/dT/derived/1200/lp/inc_worst	0x0.0p+0
thr/eq/press_flow/K2/dT/derived/1200/lp/m_i_worst	0x1.5291955a35bfap-1
thr/eq/press_flow/K2/dT/derived/1200/lp/chokes	0x0.0p+0
thr/eq/press_flow/K2/dT/derived/1200/lp/rear_binds	0x1.0000000000000p+0
thr/eq/press_flow/K2/dT/derived/1200/lp/front_binds	0x0.0p+0
thr/eq/press_flow/K2/dT/derived/1200/lp/n_rows	0x1.0000000000000p+1
thr/eq/press_flow/K2/dT/derived/1200/lp/r0/m_c	0x1.1ee8d3f972a40p-1
thr/eq/press_flow/K2/dT/derived/1200/lp/r0/m_i	0x1.5291955a35bfap-1
thr/eq/press_flow/K2/dT/derived/1200/lp/r1/m_c	0x1.1cd331237e39cp-1
thr/eq/press_flow/K2/dT/derived/1200/lp/r1/m_i	0x1.7cd7e7c756568p-1
thr/eq/press_flow/K2/dT/derived/1200/hp/vsv	0x0.0p+0
thr/eq/press_flow/K2/dT/derived/1200/hp/m	0x1.bffd31c8c198fp-1
thr/eq/press_flow/K2/dT/derived/1200/hp/n	0x1.d77bd78cd00e8p-1
thr/eq/press_flow/K2/dT/derived/1200/hp/capacity_front	0x1.3333333333333p-1
thr/eq/press_flow/K2/dT/derived/1200/hp/tan_b1_crit	0x1.d1745d1745d17p+0
thr/eq/press_flow/K2/dT/derived/1200/hp/binds	0x0.0p+0
thr/eq/press_flow/K2/dT/derived/1200/hp/m_c_worst	0x1.e669c4424ae22p-2
thr/eq/press_flow/K2/dT/derived/1200/hp/x_worst	0x1.bffd31c8c198fp-1
thr/eq/press_flow/K2/dT/derived/1200/hp/c_min_worst	0x1.24941e3176c1ap+0
thr/eq/press_flow/K2/dT/derived/1200/hp/m_c_face	0x1.e669c4424ae22p-2
thr/eq/press_flow/K2/dT/derived/1200/hp/x_face	0x1.bffd31c8c198fp-1
thr/eq/press_flow/K2/dT/derived/1200/hp/amplification	0x1.0000000000000p+0
thr/eq/press_flow/K2/dT/derived/1200/hp/inc_worst	0x0.0p+0
thr/eq/press_flow/K2/dT/derived/1200/hp/m_i_worst	0x1.880ead1db43bap-1
thr/eq/press_flow/K2/dT/derived/1200/hp/chokes	0x0.0p+0
thr/eq/press_flow/K2/dT/derived/1200/hp/rear_binds	0x0.0p+0
thr/eq/press_flow/K2/dT/derived/1200/hp/front_binds	0x1.0000000000000p+0
thr/eq/press_flow/K2/dT/derived/1200/hp/n_rows	0x1.0000000000000p+1
thr/eq/press_flow/K2/dT/derived/1200/hp/r0/m_c	0x1.e669c4424ae22p-2
thr/eq/press_flow/K2/dT/derived/1200/hp/r0/m_i	0x1.880ead1db43bap-1
thr/eq/press_flow/K2/dT/derived/1200/hp/r1/m_c	0x1.fc998adf16b30p-2
thr/eq/press_flow/K2/dT/derived/1200/hp/r1/m_i	0x1.b03bc360e606fp-1
mar/eq/press_flow/K2/dT/derived/1200/lp/vsv	0x0.0p+0
mar/eq/press_flow/K2/dT/derived/1200/lp/phi_face	0x1.ba8e6c13f72d4p-1
mar/eq/press_flow/K2/dT/derived/1200/lp/n	0x1.b204818e39ae8p-1
mar/eq/press_flow/K2/dT/derived/1200/lp/m	0x1.77269eb596440p-1
mar/eq/press_flow/K2/dT/derived/1200/lp/tan_b1_crit	0x1.d1745d1745d17p+0
mar/eq/press_flow/K2/dT/derived/1200/lp/worst	0x0.0p+0
mar/eq/press_flow/K2/dT/derived/1200/lp/m_i_worst	0x1.5291955a35bfap-1
mar/eq/press_flow/K2/dT/derived/1200/lp/m_i_face	0x1.5291955a35bfap-1
mar/eq/press_flow/K2/dT/derived/1200/lp/rear_excess	0x1.3acb27bfc3480p-4
mar/eq/press_flow/K2/dT/derived/1200/lp/phi_front	0x1.ba8e6c13f72d4p-1
mar/eq/press_flow/K2/dT/derived/1200/lp/phi_rear	0x1.dc918a576d828p-1
mar/eq/press_flow/K2/dT/derived/1200/lp/r0/m_phi	0x1.41e9a4f4bb274p-2
mar/eq/press_flow/K2/dT/derived/1200/lp/r1/m_phi	0x1.85efe17ba7d1cp-2
mar/eq/press_flow/K2/dT/derived/1200/hp/vsv	0x0.0p+0
mar/eq/press_flow/K2/dT/derived/1200/hp/phi_face	0x1.e67c7e2be3059p-1
mar/eq/press_flow/K2/dT/derived/1200/hp/n	0x1.d77bd78cd00e8p-1
mar/eq/press_flow/K2/dT/derived/1200/hp/m	0x1.bffd31c8c198fp-1
mar/eq/press_flow/K2/dT/derived/1200/hp/tan_b1_crit	0x1.d1745d1745d17p+0
mar/eq/press_flow/K2/dT/derived/1200/hp/worst	0x0.0p+0
mar/eq/press_flow/K2/dT/derived/1200/hp/m_i_worst	0x1.880ead1db43bap-1
mar/eq/press_flow/K2/dT/derived/1200/hp/m_i_face	0x1.880ead1db43bap-1
mar/eq/press_flow/K2/dT/derived/1200/hp/rear_excess	0x1.49ff31a851c50p-4
mar/eq/press_flow/K2/dT/derived/1200/hp/phi_front	0x1.e67c7e2be3059p-1
mar/eq/press_flow/K2/dT/derived/1200/hp/phi_rear	0x1.06d716aa1fb08p+0
mar/eq/press_flow/K2/dT/derived/1200/hp/r0/m_phi	0x1.99c5c92492d7ep-2
mar/eq/press_flow/K2/dT/derived/1200/hp/r1/m_phi	0x1.e82927754b8ecp-2
gap/eq/press_flow/K2/dT/derived/1200/lp/m	0x1.77269eb596440p-1
gap/eq/press_flow/K2/dT/derived/1200/lp/n	0x1.b204818e39ae8p-1
gap/eq/press_flow/K2/dT/derived/1200/lp/tau_lumped	0x1.551d2cd38b5cap+0
gap/eq/press_flow/K2/dT/derived/1200/lp/tau_marched	0x1.52abece693e8dp+0
gap/eq/press_flow/K2/dT/derived/1200/lp/gap	-0x1.389ff67bb9e80p-7
gap/eq/press_flow/K2/dT/derived/1200/lp/gap_frac	-0x1.d6255968d8cddp-6
gap/eq/press_flow/K2/dT/derived/1200/hp/m	0x1.bffd31c8c198fp-1
gap/eq/press_flow/K2/dT/derived/1200/hp/n	0x1.d77bd78cd00e8p-1
gap/eq/press_flow/K2/dT/derived/1200/hp/tau_lumped	0x1.a38fd51fae960p+0
gap/eq/press_flow/K2/dT/derived/1200/hp/tau_marched	0x1.9f5719fc8b6b5p+0
gap/eq/press_flow/K2/dT/derived/1200/hp/gap	-0x1.0e2ec8c8caac0p-6
gap/eq/press_flow/K2/dT/derived/1200/hp/gap_frac	-0x1.a6e0e3e6edd3bp-6
thr/eq/press_flow/K2/tau/derived/1500/lp/vsv	0x0.0p+0
thr/eq/press_flow/K2/tau/derived/1500/lp/m	0x1.ffffffffbcaa8p-1
thr/eq/press_flow/K2/tau/derived/1500/lp/n	0x1.ffffffffedac4p-1
thr/eq/press_flow/K2/tau/derived/1500/lp/capacity_front	0x1.3333333333333p-1
thr/eq/press_flow/K2/tau/derived/1500/lp/tan_b1_crit	0x1.d1745d1745d17p+0
thr/eq/press_flow/K2/tau/derived/1500/lp/binds	0x0.0p+0
thr/eq/press_flow/K2/tau/derived/1500/lp/m_c_worst	0x1.99999999ea66ap-2
thr/eq/press_flow/K2/tau/derived/1500/lp/x_worst	0x1.ffffffffbcaa8p-1
thr/eq/press_flow/K2/tau/derived/1500/lp/c_min_worst	0x1.0000000021aacp+0
thr/eq/press_flow/K2/tau/derived/1500/lp/m_c_face	0x1.99999999ea66ap-2
thr/eq/press_flow/K2/tau/derived/1500/lp/x_face	0x1.ffffffffbcaa8p-1
thr/eq/press_flow/K2/tau/derived/1500/lp/amplification	0x1.0000000000000p+0
thr/eq/press_flow/K2/tau/derived/1500/lp/inc_worst	0x1.0000000000000p+0
thr/eq/press_flow/K2/tau/derived/1500/lp/m_i_worst	0x1.a2e8ba2e564acp-1
thr/eq/press_flow/K2/tau/derived/1500/lp/chokes	0x0.0p+0
thr/eq/press_flow/K2/tau/derived/1500/lp/rear_binds	0x0.0p+0
thr/eq/press_flow/K2/tau/derived/1500/lp/front_binds	0x1.0000000000000p+0
thr/eq/press_flow/K2/tau/derived/1500/lp/n_rows	0x1.0000000000000p+1
thr/eq/press_flow/K2/tau/derived/1500/lp/r0/m_c	0x1.99999999ea66ap-2
thr/eq/press_flow/K2/tau/derived/1500/lp/r0/m_i	0x1.a2e8ba2e5aa12p-1
thr/eq/press_flow/K2/tau/derived/1500/lp/r1/m_c	0x1.c5a0d2a4fcd3cp-2
thr/eq/press_flow/K2/tau/derived/1500/lp/r1/m_i	0x1.a2e8ba2e564acp-1
thr/eq/press_flow/K2/tau/derived/1500/hp/vsv	0x0.0p+0
thr/eq/press_flow/K2/tau/derived/1500/hp/m	0x1.ffffffff6ba1ep-1
thr/eq/press_flow/K2/tau/derived/1500/hp/n	0x1.ffffffffba2e0p-1
thr/eq/press_flow/K2/tau/derived/1500/hp/capacity_front	0x1.3333333333333p-1
thr/eq/press_flow/K2/tau/derived/1500/hp/tan_b1_crit	0x1.d1745d1745d17p+0
thr/eq/press_flow/K2/tau/derived/1500/hp/binds	0x0.0p+0
thr/eq/press_flow/K2/tau/derived/1500/hp/m_c_worst	0x1.9999999a4ba42p-2
thr/eq/press_flow/K2/tau/derived/1500/hp/x_worst	0x1.ffffffff6ba1ep-1
thr/eq/press_flow/K2/tau/derived/1500/hp/c_min_worst	0x1.000000004a2f1p+0
thr/eq/press_flow/K2/tau/derived/1500/hp/m_c_face	0x1.9999999a4ba42p-2
thr/eq/press_flow/K2/tau/derived/1500/hp/x_face	0x1.ffffffff6ba1ep-1
thr/eq/press_flow/K2/tau/derived/1500/hp/amplification	0x1.0000000000000p+0
thr/eq/press_flow/K2/tau/derived/1500/hp/inc_worst	0x0.0p+0
thr/eq/press_flow/K2/tau/derived/1500/hp/m_i_worst	0x1.a2e8ba2e3d16cp-1
thr/eq/press_flow/K2/tau/derived/1500/hp/chokes	0x0.0p+0
thr/eq/press_flow/K2/tau/derived/1500/hp/rear_binds	0x0.0p+0
thr/eq/press_flow/K2/tau/derived/1500/hp/front_binds	0x1.0000000000000p+0
thr/eq/press_flow/K2/tau/derived/1500/hp/n_rows	0x1.0000000000000p+1
thr/eq/press_flow/K2/tau/derived/1500/hp/r0/m_c	0x1.9999999a4ba42p-2
thr/eq/press_flow/K2/tau/derived/1500/hp/r0/m_i	0x1.a2e8ba2e3d16cp-1
thr/eq/press_flow/K2/tau/derived/1500/hp/r1/m_c	0x1.def08d99d1646p-2
thr/eq/press_flow/K2/tau/derived/1500/hp/r1/m_i	0x1.a2e8ba2e6bbe6p-1
mar/eq/press_flow/K2/tau/derived/1500/lp/vsv	0x0.0p+0
mar/eq/press_flow/K2/tau/derived/1500/lp/phi_face	0x1.ffffffffcefe4p-1
mar/eq/press_flow/K2/tau/derived/1500/lp/n	0x1.ffffffffedac4p-1
mar/eq/press_flow/K2/tau/derived/1500/lp/m	0x1.ffffffffbcaa8p-1
mar/eq/press_flow/K2/tau/derived/1500/lp/tan_b1_crit	0x1.d1745d1745d17p+0
mar/eq/press_flow/K2/tau/derived/1500/lp/worst	0x1.0000000000000p+0
mar/eq/press_flow/K2/tau/derived/1500/lp/m_i_worst	0x1.a2e8ba2e564acp-1
mar/eq/press_flow/K2/tau/derived/1500/lp/m_i_face	0x1.a2e8ba2e5aa12p-1
mar/eq/press_flow/K2/tau/derived/1500/lp/rear_excess	-0x1.1598000000000p-39
mar/eq/press_flow/K2/tau/derived/1500/lp/phi_front	0x1.ffffffffcefe4p-1
mar/eq/press_flow/K2/tau/derived/1500/lp/phi_rear	0x1.ffffffffcaa7ep-1
mar/eq/press_flow/K2/tau/derived/1500/lp/r0/m_phi	0x1.cccccccc6ac94p-2
mar/eq/press_flow/K2/tau/derived/1500/lp/r0/phi_surge	0x1.199999999999ap-1
mar/eq/press_flow/K2/tau/derived/1500/lp/r1/m_phi	0x1.cccccccc621c8p-2
mar/eq/press_flow/K2/tau/derived/1500/lp/r1/phi_surge	0x1.199999999999ap-1
mar/eq/press_flow/K2/tau/derived/1500/hp/vsv	0x0.0p+0
mar/eq/press_flow/K2/tau/derived/1500/hp/phi_face	0x1.ffffffffb173ep-1
mar/eq/press_flow/K2/tau/derived/1500/hp/n	0x1.ffffffffba2e0p-1
mar/eq/press_flow/K2/tau/derived/1500/hp/m	0x1.ffffffff6ba1ep-1
mar/eq/press_flow/K2/tau/derived/1500/hp/tan_b1_crit	0x1.d1745d1745d17p+0
mar/eq/press_flow/K2/tau/derived/1500/hp/worst	0x0.0p+0
mar/eq/press_flow/K2/tau/derived/1500/hp/m_i_worst	0x1.a2e8ba2e3d16cp-1
mar/eq/press_flow/K2/tau/derived/1500/hp/m_i_face	0x1.a2e8ba2e3d16cp-1
mar/eq/press_flow/K2/tau/derived/1500/hp/rear_excess	0x1.753e000000000p-36
mar/eq/press_flow/K2/tau/derived/1500/hp/phi_front	0x1.ffffffffb173ep-1
mar/eq/press_flow/K2/tau/derived/1500/hp/phi_rear	0x1.ffffffffe01b9p-1
mar/eq/press_flow/K2/tau/derived/1500/hp/r0/m_phi	0x1.cccccccc2fb48p-2
mar/eq/press_flow/K2/tau/derived/1500/hp/r0/phi_surge	0x1.199999999999ap-1
mar/eq/press_flow/K2/tau/derived/1500/hp/r1/m_phi	0x1.cccccccc8d03ep-2
mar/eq/press_flow/K2/tau/derived/1500/hp/r1/phi_surge	0x1.199999999999ap-1
gap/eq/press_flow/K2/tau/derived/1500/lp/m	0x1.ffffffffbcaa8p-1
gap/eq/press_flow/K2/tau/derived/1500/lp/n	0x1.ffffffffedac4p-1
gap/eq/press_flow/K2/tau/derived/1500/lp/tau_lumped	0x1.68785f977eb82p+0
gap/eq/press_flow/K2/tau/derived/1500/lp/tau_marched	0x1.68785f977f330p+0
gap/eq/press_flow/K2/tau/derived/1500/lp/gap	0x1.eb80000000000p-42
gap/eq/press_flow/K2/tau/derived/1500/lp/gap_frac	0x1.2d19a64359fc8p-40
gap/eq/press_flow/K2/tau/derived/1500/hp/m	0x1.ffffffff6ba1ep-1
gap/eq/press_flow/K2/tau/derived/1500/hp/n	0x1.ffffffffba2e0p-1
gap/eq/press_flow/K2/tau/derived/1500/hp/tau_lumped	0x1.ba6c8b9d4c287p+0
gap/eq/press_flow/K2/tau/derived/1500/hp/tau_marched	0x1.ba6c8b9d45677p+0
gap/eq/press_flow/K2/tau/derived/1500/hp/gap	-0x1.b040000000000p-38
gap/eq/press_flow/K2/tau/derived/1500/hp/gap_frac	-0x1.28c92b0b5c736p-37
thr/eq/press_flow/K2/tau/derived/1200/lp/vsv	0x0.0p+0
thr/eq/press_flow/K2/tau/derived/1200/lp/m	0x1.77268b4b98959p-1
thr/eq/press_flow/K2/tau/derived/1200/lp/n	0x1.b205ddcd042fap-1
thr/eq/press_flow/K2/tau/derived/1200/lp/capacity_front	0x1.3333333333333p-1
thr/eq/press_flow/K2/tau/derived/1200/lp/tan_b1_crit	0x1.d1745d1745d17p+0
thr/eq/press_flow/K2/tau/derived/1200/lp/binds	0x1.0000000000000p+0
thr/eq/press_flow/K2/tau/derived/1200/lp/m_c_worst	0x1.1ce28c7dba061p-1
thr/eq/press_flow/K2/tau/derived/1200/lp/x_worst	0x1.97be85e1374c4p-1
thr/eq/press_flow/K2/tau/derived/1200/lp/c_min_worst	0x1.4174d7d9d0de3p+0
thr/eq/press_flow/K2/tau/derived/1200/lp/m_c_face	0x1.1ee8df9f713fep-1
thr/eq/press_flow/K2/tau/derived/1200/lp/x_face	0x1.77268b4b98959p-1
thr/eq/press_flow/K2/tau/derived/1200/lp/amplification	0x1.024d806deedfdp+0
thr/eq/press_flow/K2/tau/derived/1200/lp/inc_worst	0x0.0p+0
thr/eq/press_flow/K2/tau/derived/1200/lp/m_i_worst	0x1.528f9b6b31dd0p-1
thr/eq/press_flow/K2/tau/derived/1200/lp/chokes	0x0.0p+0
thr/eq/press_flow/K2/tau/derived/1200/lp/rear_binds	0x1.0000000000000p+0
thr/eq/press_flow/K2/tau/derived/1200/lp/front_binds	0x0.0p+0
thr/eq/press_flow/K2/tau/derived/1200/lp/n_rows	0x1.0000000000000p+1
thr/eq/press_flow/K2/tau/derived/1200/lp/r0/m_c	0x1.1ee8df9f713fep-1
thr/eq/press_flow/K2/tau/derived/1200/lp/r0/m_i	0x1.528f9b6b31dd0p-1
thr/eq/press_flow/K2/tau/derived/1200/lp/r1/m_c	0x1.1ce28c7dba061p-1
thr/eq/press_flow/K2/tau/derived/1200/lp/r1/m_i	0x1.79cb40b71414ap-1
thr/eq/press_flow/K2/tau/derived/1200/hp/vsv	0x0.0p+0
thr/eq/press_flow/K2/tau/derived/1200/hp/m	0x1.bffd0e3a55e4fp-1
thr/eq/press_flow/K2/tau/derived/1200/hp/n	0x1.d784484db5b5ep-1
thr/eq/press_flow/K2/tau/derived/1200/hp/capacity_front	0x1.3333333333333p-1
thr/eq/press_flow/K2/tau/derived/1200/hp/tan_b1_crit	0x1.d1745d1745d17p+0
thr/eq/press_flow/K2/tau/derived/1200/hp/binds	0x0.0p+0
thr/eq/press_flow/K2/tau/derived/1200/hp/m_c_worst	0x1.e669eeed3286ep-2
thr/eq/press_flow/K2/tau/derived/1200/hp/x_worst	0x1.bffd0e3a55e4fp-1
thr/eq/press_flow/K2/tau/derived/1200/hp/c_min_worst	0x1.2494356a332fep+0
thr/eq/press_flow/K2/tau/derived/1200/hp/m_c_face	0x1.e669eeed3286ep-2
thr/eq/press_flow/K2/tau/derived/1200/hp/x_face	0x1.bffd0e3a55e4fp-1
thr/eq/press_flow/K2/tau/derived/1200/hp/amplification	0x1.0000000000000p+0
thr/eq/press_flow/K2/tau/derived/1200/hp/inc_worst	0x0.0p+0
thr/eq/press_flow/K2/tau/derived/1200/hp/m_i_worst	0x1.8804dcda1d6ccp-1
thr/eq/press_flow/K2/tau/derived/1200/hp/chokes	0x0.0p+0
thr/eq/press_flow/K2/tau/derived/1200/hp/rear_binds	0x0.0p+0
thr/eq/press_flow/K2/tau/derived/1200/hp/front_binds	0x1.0000000000000p+0
thr/eq/press_flow/K2/tau/derived/1200/hp/n_rows	0x1.0000000000000p+1
thr/eq/press_flow/K2/tau/derived/1200/hp/r0/m_c	0x1.e669eeed3286ep-2
thr/eq/press_flow/K2/tau/derived/1200/hp/r0/m_i	0x1.8804dcda1d6ccp-1
thr/eq/press_flow/K2/tau/derived/1200/hp/r1/m_c	0x1.f951885d35592p-2
thr/eq/press_flow/K2/tau/derived/1200/hp/r1/m_i	0x1.abfca875ab8bfp-1
mar/eq/press_flow/K2/tau/derived/1200/lp/vsv	0x0.0p+0
mar/eq/press_flow/K2/tau/derived/1200/lp/phi_face	0x1.ba8cf21574979p-1
mar/eq/press_flow/K2/tau/derived/1200/lp/n	0x1.b205ddcd042fap-1
mar/eq/press_flow/K2/tau/derived/1200/lp/m	0x1.77268b4b98959p-1
mar/eq/press_flow/K2/tau/derived/1200/lp/tan_b1_crit	0x1.d1745d1745d17p+0
mar/eq/press_flow/K2/tau/derived/1200/lp/worst	0x0.0p+0
mar/eq/press_flow/K2/tau/derived/1200/lp/m_i_worst	0x1.528f9b6b31dd0p-1
mar/eq/press_flow/K2/tau/derived/1200/lp/m_i_face	0x1.528f9b6b31dd0p-1
mar/eq/press_flow/K2/tau/derived/1200/lp/rear_excess	0x1.22888247e1bb0p-4
mar/eq/press_flow/K2/tau/derived/1200/lp/phi_front	0x1.ba8cf21574979p-1
mar/eq/press_flow/K2/tau/derived/1200/lp/phi_rear	0x1.d9f0ec7ac0932p-1
mar/eq/press_flow/K2/tau/derived/1200/lp/r0/m_phi	0x1.41e6b0f7b5fbep-2
mar/eq/press_flow/K2/tau/derived/1200/lp/r1/m_phi	0x1.80aea5c24df30p-2
mar/eq/press_flow/K2/tau/derived/1200/hp/vsv	0x0.0p+0
mar/eq/press_flow/K2/tau/derived/1200/hp/phi_face	0x1.e673a235b98efp-1
mar/eq/press_flow/K2/tau/derived/1200/hp/n	0x1.d784484db5b5ep-1
mar/eq/press_flow/K2/tau/derived/1200/hp/m	0x1.bffd0e3a55e4fp-1
mar/eq/press_flow/K2/tau/derived/1200/hp/tan_b1_crit	0x1.d1745d1745d17p+0
mar/eq/press_flow/K2/tau/derived/1200/hp/worst	0x0.0p+0
mar/eq/press_flow/K2/tau/derived/1200/hp/m_i_worst	0x1.8804dcda1d6ccp-1
mar/eq/press_flow/K2/tau/derived/1200/hp/m_i_face	0x1.8804dcda1d6ccp-1
mar/eq/press_flow/K2/tau/derived/1200/hp/rear_excess	0x1.24effc06a8e10p-4
mar/eq/press_flow/K2/tau/derived/1200/hp/phi_front	0x1.e673a235b98efp-1
mar/eq/press_flow/K2/tau/derived/1200/hp/phi_rear	0x1.049ef069de604p+0
